D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_33_336.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_33_336.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_33_336.jpg,0.5000001,0,0,11.60169
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_33_407.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_33_407.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_33_407.jpg,0.6500001,0,0,11.35459
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_33_477.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_33_477.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_33_477.jpg,0.8500001,0,0,11.13031
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_33_548.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_33_548.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_33_548.jpg,0,0,0,10.95726
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_33_619.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_33_619.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_33_619.jpg,0,0,0,10.76019
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_33_690.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_33_690.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_33_690.jpg,0.15,0,0,10.69206
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_33_760.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_33_760.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_33_760.jpg,0.35,0,0,10.58928
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_33_835.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_33_835.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_33_835.jpg,0.5500001,0.2257962,0,10.56817
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_33_908.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_33_908.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_33_908.jpg,0.7,0.4181016,0,10.68866
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_33_979.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_33_979.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_33_979.jpg,0.9000002,0.4950708,0,10.98022
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_051.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_051.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_051.jpg,1,0.306739,0,11.10504
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_124.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_124.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_124.jpg,1,0.3065535,0,11.18727
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_199.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_199.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_199.jpg,1,0.4995708,0,11.47762
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_265.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_265.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_265.jpg,0,0.3291394,0,11.43809
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_339.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_339.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_339.jpg,0,0.07970796,0,11.21739
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_406.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_406.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_406.jpg,0,0,0,11.45586
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_473.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_473.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_473.jpg,0,0,0,11.61599
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_549.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_549.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_549.jpg,0,0,0,11.24809
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_625.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_625.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_625.jpg,0,0,0,11.24913
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_700.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_700.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_700.jpg,0,0,0,11.12119
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_767.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_767.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_767.jpg,0,0,0,11.05405
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_843.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_843.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_843.jpg,0,0.2565726,0,11.0951
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_917.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_917.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_917.jpg,0,0.4804032,0,11.31146
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_34_992.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_34_992.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_34_992.jpg,0,0.6748945,0,11.73203
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_066.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_066.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_066.jpg,0,0.8984995,0,12.55041
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_133.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_133.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_133.jpg,0.1,1,0,13.05774
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_202.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_202.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_202.jpg,0.3,0.9107653,0,13.844
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_270.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_270.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_270.jpg,0.45,0.7360492,0,14.17875
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_341.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_341.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_341.jpg,0.6500001,0.4945002,0,14.80812
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_413.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_413.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_413.jpg,0.8000001,0.3099874,0,14.58851
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_488.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_488.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_488.jpg,0,0.08206327,0,14.46723
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_560.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_560.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_560.jpg,0.1,0,0,14.31072
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_631.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_631.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_631.jpg,0.25,0,0,14.77644
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_701.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_701.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_701.jpg,0.45,0,0,14.59697
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_771.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_771.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_771.jpg,0.6000001,0,0,13.92272
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_842.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_842.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_842.jpg,0.8000001,0,0,13.69545
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_913.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_913.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_913.jpg,0,0,0,13.98405
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_35_983.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_35_983.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_35_983.jpg,0,0,0,13.81374
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_36_053.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_36_053.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_36_053.jpg,0,0,0,13.21443
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_36_125.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_36_125.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_36_125.jpg,0,0,0,13.06898
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_36_198.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_36_198.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_36_198.jpg,0.05,0,0,13.037
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_36_269.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_36_269.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_36_269.jpg,0.2,0,0,13.36263
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_36_344.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_36_344.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_36_344.jpg,0.4,0,0,13.21165
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_36_418.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_36_418.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_36_418.jpg,0.6000001,0,0,13.02057
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_36_491.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_36_491.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_36_491.jpg,0,0,0,12.40539
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_36_567.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_36_567.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_36_567.jpg,0,0,0,12.3495
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_36_644.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_36_644.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_36_644.jpg,0,0,0,12.23677
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_36_717.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_36_717.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_36_717.jpg,0,0,0,12.15793
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\center_2019_12_10_17_56_36_788.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\left_2019_12_10_17_56_36_788.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\complex_training_2\IMG\right_2019_12_10_17_56_36_788.jpg,0.1,0,0,12.36808
