D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_203.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_203.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_203.jpg,0,1,0,30.18404
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_277.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_277.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_277.jpg,0,1,0,30.15239
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_350.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_350.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_350.jpg,0,1,0,30.18933
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_422.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_422.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_422.jpg,0,1,0,30.1891
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_493.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_493.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_493.jpg,0,1,0,30.18946
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_565.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_565.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_565.jpg,0,1,0,30.18964
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_638.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_638.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_638.jpg,0,1,0,30.1898
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_711.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_711.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_711.jpg,-0.2,1,0,30.1795
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_778.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_778.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_778.jpg,0,1,0,30.19054
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_851.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_851.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_851.jpg,0,1,0,30.18975
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_918.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_918.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_918.jpg,0,1,0,30.18984
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_23_992.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_23_992.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_23_992.jpg,0,1,0,30.1899
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_058.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_058.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_058.jpg,0,1,0,30.18991
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_127.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_127.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_127.jpg,0,1,0,30.18991
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_194.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_194.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_194.jpg,0,1,0,30.18994
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_263.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_263.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_263.jpg,0,1,0,30.18992
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_332.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_332.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_332.jpg,0,1,0,30.18991
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_400.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_400.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_400.jpg,0,1,0,30.18991
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_470.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_470.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_470.jpg,0,1,0,30.18992
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_538.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_538.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_538.jpg,0,1,0,30.18992
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_606.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_606.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_606.jpg,0,1,0,30.18992
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_676.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_676.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_676.jpg,0,1,0,30.18991
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_745.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_745.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_745.jpg,0,1,0,30.18992
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_815.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_815.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_815.jpg,0,1,0,30.18993
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_885.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_885.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_885.jpg,0,1,0,30.18992
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_24_956.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_24_956.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_24_956.jpg,0,1,0,30.18993
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_025.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_025.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_025.jpg,0,1,0,30.18992
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_095.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_095.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_095.jpg,0,1,0,30.18993
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_168.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_168.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_168.jpg,-0.05,1,0,30.18937
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_239.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_239.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_239.jpg,-0.2,1,0,30.1796
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_310.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_310.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_310.jpg,0,1,0,30.18989
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_379.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_379.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_379.jpg,0,1,0,30.18986
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_448.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_448.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_448.jpg,0,1,0,30.18993
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_518.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_518.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_518.jpg,0,1,0,30.18995
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_588.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_588.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_588.jpg,0,1,0,30.18994
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_657.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_657.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_657.jpg,0,1,0,30.18997
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_727.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_727.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_727.jpg,0,1,0,30.18995
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_798.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_798.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_798.jpg,0,1,0,30.18994
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_867.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_867.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_867.jpg,0,1,0,30.18996
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_25_937.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_25_937.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_25_937.jpg,0,1,0,30.18997
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_26_007.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_26_007.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_26_007.jpg,0,1,0,30.18995
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_26_077.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_26_077.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_26_077.jpg,0,1,0,30.18996
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_26_144.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_26_144.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_26_144.jpg,0,1,0,30.18999
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_26_213.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_26_213.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_26_213.jpg,0,1,0,30.18997
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_26_284.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_26_284.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_26_284.jpg,0,1,0,30.18996
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_26_355.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_26_355.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_26_355.jpg,0,1,0,30.18993
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_26_425.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_26_425.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_26_425.jpg,0,1,0,30.18999
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_26_495.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_26_495.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_26_495.jpg,0,1,0,30.18998
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_26_563.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_26_563.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_26_563.jpg,0,1,0,30.18998
D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\center_2019_12_10_17_36_26_633.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\left_2019_12_10_17_36_26_633.jpg,D:\Documents - Data Drive\Oberlin\CSCI 374 - Machine Learning\ML Project\simple_training_1\IMG\right_2019_12_10_17_36_26_633.jpg,0,1,0,30.18995
